0.83,stackoverflow_formatted/25457535_0.java,15,20,AoIsrc302/ArtOfIllusion/src/artofillusion/object/Cylinder.java,402,407, stackoverflow_formatted/25457535_0.java,15,19,AoIsrc302/ArtOfIllusion/src/artofillusion/object/Cylinder.java,402,406
0.83,stackoverflow_formatted/25457535_0.java,15,20,AoIsrc302/ArtOfIllusion/src/artofillusion/math/SimplexNoise.java,629,634, stackoverflow_formatted/25457535_0.java,15,19,AoIsrc302/ArtOfIllusion/src/artofillusion/math/SimplexNoise.java,629,633
0.83,stackoverflow_formatted/25457535_0.java,15,20,aspectj-1.8.9/aspectjrt1.8.9-src/org/aspectj/runtime/reflect/JoinPointImpl.java,13,18, stackoverflow_formatted/25457535_0.java,15,19,aspectj-1.8.9/aspectjrt1.8.9-src/org/aspectj/runtime/reflect/JoinPointImpl.java,13,17
0.83,stackoverflow_formatted/25457535_0.java,15,20,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/StaticFieldLoadStreamFactory.java,14,19, stackoverflow_formatted/25457535_0.java,15,19,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/StaticFieldLoadStreamFactory.java,14,18
0.83,stackoverflow_formatted/25457535_0.java,15,20,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/BugDesignation.java,43,48, stackoverflow_formatted/25457535_0.java,15,19,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/BugDesignation.java,43,47
0.83,stackoverflow_formatted/25457535_0.java,15,20,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/BugCategory.java,8,13, stackoverflow_formatted/25457535_0.java,15,19,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/BugCategory.java,8,12
0.83,stackoverflow_formatted/25457535_0.java,15,20,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/npe/RedundantBranch.java,9,14, stackoverflow_formatted/25457535_0.java,15,19,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/npe/RedundantBranch.java,9,13
0.83,stackoverflow_formatted/25457535_0.java,15,20,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/RuntimeExceptionCapture.java,50,55, stackoverflow_formatted/25457535_0.java,15,19,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/RuntimeExceptionCapture.java,50,54
0.83,stackoverflow_formatted/25457535_0.java,15,20,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/jsr305/SourceSinkInfo.java,14,19, stackoverflow_formatted/25457535_0.java,15,19,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/jsr305/SourceSinkInfo.java,14,18
0.83,stackoverflow_formatted/25457535_0.java,15,20,FitLibrary-20111026/src/fitlibrary/flow/DoFlowOnTable.java,34,39, stackoverflow_formatted/25457535_0.java,15,19,FitLibrary-20111026/src/fitlibrary/flow/DoFlowOnTable.java,34,38
0.83,stackoverflow_formatted/25457535_0.java,15,20,FitLibrary-20111026/src/fitlibrary/parser/lookup/PropertyEditorBasedParser.java,18,23, stackoverflow_formatted/25457535_0.java,15,19,FitLibrary-20111026/src/fitlibrary/parser/lookup/PropertyEditorBasedParser.java,18,22
0.83,stackoverflow_formatted/25457535_0.java,15,20,FitLibrary-20111026/src/fit/Counts.java,7,12, stackoverflow_formatted/25457535_0.java,15,19,FitLibrary-20111026/src/fit/Counts.java,7,11
0.83,stackoverflow_formatted/25457535_0.java,15,20,FitLibrary-20111026/src/fitlibrary/batch/trinidad/SingleTestResult.java,8,13, stackoverflow_formatted/25457535_0.java,15,19,FitLibrary-20111026/src/fitlibrary/batch/trinidad/SingleTestResult.java,8,12
0.83,stackoverflow_formatted/25457535_0.java,15,20,FitLibrary-20111026/src/fitlibraryGeneric/typed/GenericTypedObject.java,54,59, stackoverflow_formatted/25457535_0.java,15,19,FitLibrary-20111026/src/fitlibraryGeneric/typed/GenericTypedObject.java,54,58
0.83,stackoverflow_formatted/25457535_0.java,15,20,freecol-0.11.6/src/net/sf/freecol/common/model/Direction.java,34,39, stackoverflow_formatted/25457535_0.java,15,19,freecol-0.11.6/src/net/sf/freecol/common/model/Direction.java,34,38
0.83,stackoverflow_formatted/25457535_0.java,15,20,ganttproject-2.8.1/biz.ganttproject.core/src/biz/ganttproject/core/chart/canvas/Canvas.java,203,208, stackoverflow_formatted/25457535_0.java,15,19,ganttproject-2.8.1/biz.ganttproject.core/src/biz/ganttproject/core/chart/canvas/Canvas.java,203,207
0.83,stackoverflow_formatted/25457535_0.java,15,20,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/PrjInfos.java,13,18, stackoverflow_formatted/25457535_0.java,15,19,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/PrjInfos.java,13,17
0.83,stackoverflow_formatted/25457535_0.java,15,20,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/gui/AbstractPagesDialog.java,68,73, stackoverflow_formatted/25457535_0.java,15,19,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/gui/AbstractPagesDialog.java,68,72
0.83,stackoverflow_formatted/25457535_0.java,15,20,ganttproject-2.8.1/org.ganttproject.impex.htmlpdf/src/org/ganttproject/impex/htmlpdf/fonts/TTFontCache.java,184,189, stackoverflow_formatted/25457535_0.java,15,19,ganttproject-2.8.1/org.ganttproject.impex.htmlpdf/src/org/ganttproject/impex/htmlpdf/fonts/TTFontCache.java,184,188
0.83,stackoverflow_formatted/25457535_0.java,15,20,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,17,22, stackoverflow_formatted/25457535_0.java,15,19,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,17,21
0.71,stackoverflow_formatted/25457535_0.java,15,20,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/chart/DependencyInteractionRenderer.java,11,17, stackoverflow_formatted/25457535_0.java,15,19,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/chart/DependencyInteractionRenderer.java,11,15
0.83,stackoverflow_formatted/25457535_0.java,15,20,itext7-7.0.0/layout/src/main/java/com/itextpdf/layout/hyphenation/Hyphenator.java,22,27, stackoverflow_formatted/25457535_0.java,15,19,itext7-7.0.0/layout/src/main/java/com/itextpdf/layout/hyphenation/Hyphenator.java,22,26
0.83,stackoverflow_formatted/25457535_0.java,15,20,itext7-7.0.0/layout/src/main/java/com/itextpdf/layout/layout/LayoutResult.java,13,18, stackoverflow_formatted/25457535_0.java,15,19,itext7-7.0.0/layout/src/main/java/com/itextpdf/layout/layout/LayoutResult.java,13,17
0.83,stackoverflow_formatted/25457535_0.java,15,20,itext7-7.0.0/kernel/src/main/java/com/itextpdf/kernel/geom/Rectangle.java,10,15, stackoverflow_formatted/25457535_0.java,15,19,itext7-7.0.0/kernel/src/main/java/com/itextpdf/kernel/geom/Rectangle.java,10,14
0.83,stackoverflow_formatted/25457535_0.java,15,20,itext7-7.0.0/layout/src/main/java/com/itextpdf/layout/Canvas.java,20,25, stackoverflow_formatted/25457535_0.java,15,19,itext7-7.0.0/layout/src/main/java/com/itextpdf/layout/Canvas.java,20,24
0.83,stackoverflow_formatted/25457535_0.java,15,20,itext7-7.0.0/io/src/main/java/com/itextpdf/io/codec/TIFFField.java,22,27, stackoverflow_formatted/25457535_0.java,15,19,itext7-7.0.0/io/src/main/java/com/itextpdf/io/codec/TIFFField.java,22,26
0.83,stackoverflow_formatted/25457535_0.java,15,20,jag-6.2/stable/src/org/netbeans/lib/awtextra/AbsoluteConstraints.java,25,30, stackoverflow_formatted/25457535_0.java,15,19,jag-6.2/stable/src/org/netbeans/lib/awtextra/AbsoluteConstraints.java,25,29
0.83,stackoverflow_formatted/25457535_0.java,15,20,james-2.3.2.1/src/java/org/apache/james/mailrepository/JDBCSpoolRepository.java,142,147, stackoverflow_formatted/25457535_0.java,15,19,james-2.3.2.1/src/java/org/apache/james/mailrepository/JDBCSpoolRepository.java,142,146
0.83,stackoverflow_formatted/25457535_0.java,15,20,jasperreports-6.3.1/src/net/sf/jasperreports/search/HitTermInfo.java,10,15, stackoverflow_formatted/25457535_0.java,15,19,jasperreports-6.3.1/src/net/sf/jasperreports/search/HitTermInfo.java,10,14
0.83,stackoverflow_formatted/25457535_0.java,15,20,jasperreports-6.3.1/src/net/sf/jasperreports/engine/util/Bounds.java,8,13, stackoverflow_formatted/25457535_0.java,15,19,jasperreports-6.3.1/src/net/sf/jasperreports/engine/util/Bounds.java,8,12
0.83,stackoverflow_formatted/25457535_0.java,15,20,jasperreports-6.3.1/src/net/sf/jasperreports/engine/export/JRPdfExporter.java,2058,2063, stackoverflow_formatted/25457535_0.java,15,19,jasperreports-6.3.1/src/net/sf/jasperreports/engine/export/JRPdfExporter.java,2058,2062
0.83,stackoverflow_formatted/25457535_0.java,15,20,jasperreports-6.3.1/src/net/sf/jasperreports/engine/data/JsonDataSourceProvider.java,10,15, stackoverflow_formatted/25457535_0.java,15,19,jasperreports-6.3.1/src/net/sf/jasperreports/engine/data/JsonDataSourceProvider.java,10,14
0.83,stackoverflow_formatted/25457535_0.java,15,20,jasperreports-6.3.1/src/net/sf/jasperreports/engine/JRPrintAnchorIndex.java,12,17, stackoverflow_formatted/25457535_0.java,15,19,jasperreports-6.3.1/src/net/sf/jasperreports/engine/JRPrintAnchorIndex.java,12,16
0.83,stackoverflow_formatted/25457535_0.java,15,20,jasperreports-6.3.1/src/net/sf/jasperreports/crosstabs/design/JRCrosstabOrigin.java,22,27, stackoverflow_formatted/25457535_0.java,15,19,jasperreports-6.3.1/src/net/sf/jasperreports/crosstabs/design/JRCrosstabOrigin.java,22,26
0.83,stackoverflow_formatted/25457535_0.java,15,20,jasperreports-6.3.1/src/net/sf/jasperreports/engine/export/GridCellSize.java,7,12, stackoverflow_formatted/25457535_0.java,15,19,jasperreports-6.3.1/src/net/sf/jasperreports/engine/export/GridCellSize.java,7,11
0.83,stackoverflow_formatted/25457535_0.java,15,20,jchempaint-3.1.3/core/src/main/java/org/openscience/jchempaint/controller/undoredo/ClearAllEdit.java,11,16, stackoverflow_formatted/25457535_0.java,15,19,jchempaint-3.1.3/core/src/main/java/org/openscience/jchempaint/controller/undoredo/ClearAllEdit.java,11,15
0.83,stackoverflow_formatted/25457535_0.java,15,20,JGroups-3.6.10.Final/src/org/jgroups/protocols/UNICAST.java,845,850, stackoverflow_formatted/25457535_0.java,15,19,JGroups-3.6.10.Final/src/org/jgroups/protocols/UNICAST.java,845,849
0.83,stackoverflow_formatted/25457535_0.java,15,20,JGroups-3.6.10.Final/src/org/jgroups/demos/TotalOrder.java,302,307, stackoverflow_formatted/25457535_0.java,15,19,JGroups-3.6.10.Final/src/org/jgroups/demos/TotalOrder.java,302,306
0.83,stackoverflow_formatted/25457535_0.java,15,20,JGroups-3.6.10.Final/src/org/jgroups/protocols/MERGE3.java,443,448, stackoverflow_formatted/25457535_0.java,15,19,JGroups-3.6.10.Final/src/org/jgroups/protocols/MERGE3.java,443,447
0.83,stackoverflow_formatted/25457535_0.java,15,20,JGroups-3.6.10.Final/src/org/jgroups/protocols/UNICAST3.java,1077,1082, stackoverflow_formatted/25457535_0.java,15,19,JGroups-3.6.10.Final/src/org/jgroups/protocols/UNICAST3.java,1077,1081
0.83,stackoverflow_formatted/25457535_0.java,15,20,JGroups-3.6.10.Final/src/org/jgroups/protocols/Locking.java,1169,1174, stackoverflow_formatted/25457535_0.java,15,19,JGroups-3.6.10.Final/src/org/jgroups/protocols/Locking.java,1169,1173
0.83,stackoverflow_formatted/25457535_0.java,15,20,JGroups-3.6.10.Final/tests/junit/org/jgroups/tests/SharedTransportTest.java,500,505, stackoverflow_formatted/25457535_0.java,15,19,JGroups-3.6.10.Final/tests/junit/org/jgroups/tests/SharedTransportTest.java,500,504
0.83,stackoverflow_formatted/25457535_0.java,15,20,JGroups-3.6.10.Final/src/org/jgroups/blocks/GridFile.java,275,280, stackoverflow_formatted/25457535_0.java,15,19,JGroups-3.6.10.Final/src/org/jgroups/blocks/GridFile.java,275,279
0.83,stackoverflow_formatted/25457535_0.java,15,20,JGroups-3.6.10.Final/tests/junit-functional/org/jgroups/protocols/NAKACK_Delivery_Test.java,176,181, stackoverflow_formatted/25457535_0.java,15,19,JGroups-3.6.10.Final/tests/junit-functional/org/jgroups/protocols/NAKACK_Delivery_Test.java,176,180
0.83,stackoverflow_formatted/25457535_0.java,15,20,JGroups-3.6.10.Final/src/org/jgroups/protocols/Locking.java,1106,1111, stackoverflow_formatted/25457535_0.java,15,19,JGroups-3.6.10.Final/src/org/jgroups/protocols/Locking.java,1106,1110
0.83,stackoverflow_formatted/25457535_0.java,15,20,JGroups-3.6.10.Final/src/org/jgroups/demos/DrawCommand.java,17,22, stackoverflow_formatted/25457535_0.java,15,19,JGroups-3.6.10.Final/src/org/jgroups/demos/DrawCommand.java,17,21
0.83,stackoverflow_formatted/25457535_0.java,15,20,JGroups-3.6.10.Final/tests/other/org/jgroups/tests/McastDiscovery.java,35,40, stackoverflow_formatted/25457535_0.java,15,19,JGroups-3.6.10.Final/tests/other/org/jgroups/tests/McastDiscovery.java,35,39
0.83,stackoverflow_formatted/25457535_0.java,15,20,JGroups-3.6.10.Final/src/org/jgroups/protocols/DUPL.java,22,27, stackoverflow_formatted/25457535_0.java,15,19,JGroups-3.6.10.Final/src/org/jgroups/protocols/DUPL.java,22,26
0.83,stackoverflow_formatted/25457535_0.java,15,20,JGroups-3.6.10.Final/tests/junit-functional/org/jgroups/tests/CreditMapTest.java,224,229, stackoverflow_formatted/25457535_0.java,15,19,JGroups-3.6.10.Final/tests/junit-functional/org/jgroups/tests/CreditMapTest.java,224,228
0.83,stackoverflow_formatted/25457535_0.java,15,20,JGroups-3.6.10.Final/src/org/jgroups/jmx/ResourceDMBean.java,310,315, stackoverflow_formatted/25457535_0.java,15,19,JGroups-3.6.10.Final/src/org/jgroups/jmx/ResourceDMBean.java,310,314
0.83,stackoverflow_formatted/25457535_0.java,15,20,JGroups-3.6.10.Final/src/org/jgroups/protocols/pbcast/MergeData.java,10,15, stackoverflow_formatted/25457535_0.java,15,19,JGroups-3.6.10.Final/src/org/jgroups/protocols/pbcast/MergeData.java,10,14
0.83,stackoverflow_formatted/25457535_0.java,15,20,JGroups-3.6.10.Final/tests/junit/org/jgroups/tests/GossipRouterTest.java,106,111, stackoverflow_formatted/25457535_0.java,15,19,JGroups-3.6.10.Final/tests/junit/org/jgroups/tests/GossipRouterTest.java,106,110
0.71,stackoverflow_formatted/25457535_0.java,15,20,JGroups-3.6.10.Final/tests/junit/org/jgroups/tests/ConcurrentFlushTest.java,158,164, stackoverflow_formatted/25457535_0.java,15,19,JGroups-3.6.10.Final/tests/junit/org/jgroups/tests/ConcurrentFlushTest.java,158,162
0.71,stackoverflow_formatted/25457535_0.java,15,20,JGroups-3.6.10.Final/tests/stress/org/jgroups/tests/TimeSchedulerStressTest.java,16,22, stackoverflow_formatted/25457535_0.java,15,19,JGroups-3.6.10.Final/tests/stress/org/jgroups/tests/TimeSchedulerStressTest.java,16,20
0.83,stackoverflow_formatted/25457535_0.java,15,20,jpf/src/main/gov/nasa/jpf/vm/HandlerContext.java,10,15, stackoverflow_formatted/25457535_0.java,15,19,jpf/src/main/gov/nasa/jpf/vm/HandlerContext.java,10,14
0.83,stackoverflow_formatted/25457535_0.java,15,20,jpf/src/main/gov/nasa/jpf/vm/BootstrapMethodInfo.java,7,12, stackoverflow_formatted/25457535_0.java,15,19,jpf/src/main/gov/nasa/jpf/vm/BootstrapMethodInfo.java,7,11
0.83,stackoverflow_formatted/25457535_0.java,15,20,jpf/src/main/gov/nasa/jpf/vm/ThreadList.java,16,21, stackoverflow_formatted/25457535_0.java,15,19,jpf/src/main/gov/nasa/jpf/vm/ThreadList.java,16,20
0.83,stackoverflow_formatted/25457535_0.java,15,20,jpf/src/main/gov/nasa/jpf/vm/HandlerContext.java,16,21, stackoverflow_formatted/25457535_0.java,15,19,jpf/src/main/gov/nasa/jpf/vm/HandlerContext.java,16,20
0.83,stackoverflow_formatted/25457535_0.java,15,20,jpf/src/main/gov/nasa/jpf/util/RepositoryEntry.java,31,36, stackoverflow_formatted/25457535_0.java,15,19,jpf/src/main/gov/nasa/jpf/util/RepositoryEntry.java,31,35
0.71,stackoverflow_formatted/12879583_0.java,5,9,jchempaint-3.1.3/src/util/ExtractCoprightInfo.java,79,83, stackoverflow_formatted/12879583_0.java,4,10,jchempaint-3.1.3/src/util/ExtractCoprightInfo.java,78,84
0.88,stackoverflow_formatted/12879583_0.java,4,11,jchempaint-3.1.3/src/util/ExtractCoprightInfo.java,78,85, stackoverflow_formatted/12879583_0.java,4,10,jchempaint-3.1.3/src/util/ExtractCoprightInfo.java,78,84
0.83,stackoverflow_formatted/20194112_0.java,4,9,antlr4-4.2.1/tool/src/org/antlr/v4/Tool.java,75,80, stackoverflow_formatted/20194112_0.java,4,8,antlr4-4.2.1/tool/src/org/antlr/v4/Tool.java,75,79
0.83,stackoverflow_formatted/20194112_0.java,4,9,AoIsrc302/ArtOfIllusion/src/artofillusion/animation/distortion/PoseDistortion.java,10,15, stackoverflow_formatted/20194112_0.java,4,8,AoIsrc302/ArtOfIllusion/src/artofillusion/animation/distortion/PoseDistortion.java,10,14
0.71,stackoverflow_formatted/20194112_0.java,4,9,AoIsrc302/ArtOfIllusion/src/artofillusion/object/Light.java,18,23, stackoverflow_formatted/20194112_0.java,5,10,AoIsrc302/ArtOfIllusion/src/artofillusion/object/Light.java,19,24
0.71,stackoverflow_formatted/20194112_0.java,4,9,AoIsrc302/ArtOfIllusion/src/artofillusion/object/CSGObject.java,310,315, stackoverflow_formatted/20194112_0.java,5,10,AoIsrc302/ArtOfIllusion/src/artofillusion/object/CSGObject.java,311,316
0.83,stackoverflow_formatted/20194112_0.java,4,9,AoIsrc302/ArtOfIllusion/src/artofillusion/object/CSGObject.java,310,315, stackoverflow_formatted/20194112_0.java,4,8,AoIsrc302/ArtOfIllusion/src/artofillusion/object/CSGObject.java,310,314
0.86,stackoverflow_formatted/20194112_0.java,4,9,AoIsrc302/ArtOfIllusion/src/artofillusion/object/CSGObject.java,310,315, stackoverflow_formatted/20194112_0.java,4,10,AoIsrc302/ArtOfIllusion/src/artofillusion/object/CSGObject.java,310,316
0.83,stackoverflow_formatted/20194112_0.java,4,9,AoIsrc302/Renderers/src/artofillusion/raster/TransparentFragment.java,7,12, stackoverflow_formatted/20194112_0.java,4,8,AoIsrc302/Renderers/src/artofillusion/raster/TransparentFragment.java,7,11
0.71,stackoverflow_formatted/20194112_0.java,4,9,AoIsrc302/ArtOfIllusion/src/artofillusion/object/Cylinder.java,402,407, stackoverflow_formatted/20194112_0.java,5,10,AoIsrc302/ArtOfIllusion/src/artofillusion/object/Cylinder.java,403,408
0.83,stackoverflow_formatted/20194112_0.java,4,9,AoIsrc302/ArtOfIllusion/src/artofillusion/object/Cylinder.java,402,407, stackoverflow_formatted/20194112_0.java,4,8,AoIsrc302/ArtOfIllusion/src/artofillusion/object/Cylinder.java,402,406
0.86,stackoverflow_formatted/20194112_0.java,4,9,AoIsrc302/ArtOfIllusion/src/artofillusion/object/Cylinder.java,402,407, stackoverflow_formatted/20194112_0.java,4,10,AoIsrc302/ArtOfIllusion/src/artofillusion/object/Cylinder.java,402,408
0.75,stackoverflow_formatted/20194112_0.java,4,9,AoIsrc302/ArtOfIllusion/src/artofillusion/object/Cylinder.java,402,407, stackoverflow_formatted/20194112_0.java,4,11,AoIsrc302/ArtOfIllusion/src/artofillusion/object/Cylinder.java,402,409
0.83,stackoverflow_formatted/20194112_0.java,4,9,AoIsrc302/ArtOfIllusion/src/artofillusion/math/SimplexNoise.java,629,634, stackoverflow_formatted/20194112_0.java,4,8,AoIsrc302/ArtOfIllusion/src/artofillusion/math/SimplexNoise.java,629,633
0.71,stackoverflow_formatted/20194112_0.java,4,9,apache-ant-1.10.0/src/main/org/apache/tools/zip/Zip64ExtendedInformationExtraField.java,23,28, stackoverflow_formatted/20194112_0.java,5,10,apache-ant-1.10.0/src/main/org/apache/tools/zip/Zip64ExtendedInformationExtraField.java,24,29
0.83,stackoverflow_formatted/20194112_0.java,4,9,aspectj-1.8.9/aspectjrt1.8.9-src/org/aspectj/runtime/reflect/JoinPointImpl.java,13,18, stackoverflow_formatted/20194112_0.java,4,8,aspectj-1.8.9/aspectjrt1.8.9-src/org/aspectj/runtime/reflect/JoinPointImpl.java,13,17
0.75,stackoverflow_formatted/20194112_0.java,4,9,aspectj-1.8.9/aspectjrt1.8.9-src/org/aspectj/runtime/reflect/JoinPointImpl.java,13,18, stackoverflow_formatted/20194112_0.java,3,10,aspectj-1.8.9/aspectjrt1.8.9-src/org/aspectj/runtime/reflect/JoinPointImpl.java,12,19
0.71,stackoverflow_formatted/20194112_0.java,4,9,displaytag-2.0/displaytag/src/main/java/org/displaytag/export/PdfView.java,39,44, stackoverflow_formatted/20194112_0.java,5,10,displaytag-2.0/displaytag/src/main/java/org/displaytag/export/PdfView.java,40,45
0.71,stackoverflow_formatted/20194112_0.java,4,9,displaytag-2.0/displaytag/src/main/java/org/displaytag/export/BaseExportView.java,23,28, stackoverflow_formatted/20194112_0.java,5,10,displaytag-2.0/displaytag/src/main/java/org/displaytag/export/BaseExportView.java,24,29
0.83,stackoverflow_formatted/20194112_0.java,4,9,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/StaticFieldLoadStreamFactory.java,14,19, stackoverflow_formatted/20194112_0.java,4,8,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/StaticFieldLoadStreamFactory.java,14,18
0.71,stackoverflow_formatted/20194112_0.java,4,9,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/StaticFieldLoadStreamFactory.java,14,19, stackoverflow_formatted/20194112_0.java,3,8,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/StaticFieldLoadStreamFactory.java,13,18
0.83,stackoverflow_formatted/20194112_0.java,4,9,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/BugDesignation.java,43,48, stackoverflow_formatted/20194112_0.java,4,8,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/BugDesignation.java,43,47
0.71,stackoverflow_formatted/20194112_0.java,4,9,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/bcp/FieldVariable.java,12,17, stackoverflow_formatted/20194112_0.java,5,10,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/bcp/FieldVariable.java,13,18
0.71,stackoverflow_formatted/20194112_0.java,4,9,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/InnerClassAccess.java,9,14, stackoverflow_formatted/20194112_0.java,5,10,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/InnerClassAccess.java,10,15
0.83,stackoverflow_formatted/20194112_0.java,4,9,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/BugCategory.java,8,13, stackoverflow_formatted/20194112_0.java,4,8,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/BugCategory.java,8,12
0.71,stackoverflow_formatted/20194112_0.java,4,9,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/BugCategory.java,8,13, stackoverflow_formatted/20194112_0.java,3,8,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/BugCategory.java,7,12
0.83,stackoverflow_formatted/20194112_0.java,4,9,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/npe/RedundantBranch.java,9,14, stackoverflow_formatted/20194112_0.java,4,8,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/npe/RedundantBranch.java,9,13
0.71,stackoverflow_formatted/20194112_0.java,4,9,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/npe/RedundantBranch.java,9,14, stackoverflow_formatted/20194112_0.java,3,8,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/npe/RedundantBranch.java,8,13
0.83,stackoverflow_formatted/20194112_0.java,4,9,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/RuntimeExceptionCapture.java,50,55, stackoverflow_formatted/20194112_0.java,4,8,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/RuntimeExceptionCapture.java,50,54
0.83,stackoverflow_formatted/20194112_0.java,4,9,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/jsr305/SourceSinkInfo.java,14,19, stackoverflow_formatted/20194112_0.java,4,8,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/jsr305/SourceSinkInfo.java,14,18
0.71,stackoverflow_formatted/20194112_0.java,4,9,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/jsr305/SourceSinkInfo.java,14,19, stackoverflow_formatted/20194112_0.java,5,10,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/jsr305/SourceSinkInfo.java,15,20
0.71,stackoverflow_formatted/20194112_0.java,4,9,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/jsr305/SourceSinkInfo.java,14,19, stackoverflow_formatted/20194112_0.java,3,8,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/jsr305/SourceSinkInfo.java,13,18
0.75,stackoverflow_formatted/20194112_0.java,4,9,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/jsr305/SourceSinkInfo.java,14,19, stackoverflow_formatted/20194112_0.java,3,10,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/jsr305/SourceSinkInfo.java,13,20
0.83,stackoverflow_formatted/20194112_0.java,4,9,FitLibrary-20111026/src/fitlibrary/flow/DoFlowOnTable.java,34,39, stackoverflow_formatted/20194112_0.java,4,8,FitLibrary-20111026/src/fitlibrary/flow/DoFlowOnTable.java,34,38
0.83,stackoverflow_formatted/20194112_0.java,4,9,FitLibrary-20111026/src/fitlibrary/parser/lookup/PropertyEditorBasedParser.java,18,23, stackoverflow_formatted/20194112_0.java,4,8,FitLibrary-20111026/src/fitlibrary/parser/lookup/PropertyEditorBasedParser.java,18,22
0.83,stackoverflow_formatted/20194112_0.java,4,9,FitLibrary-20111026/src/fit/Counts.java,7,12, stackoverflow_formatted/20194112_0.java,4,8,FitLibrary-20111026/src/fit/Counts.java,7,11
0.83,stackoverflow_formatted/20194112_0.java,4,9,FitLibrary-20111026/src/fitlibrary/batch/trinidad/SingleTestResult.java,8,13, stackoverflow_formatted/20194112_0.java,4,8,FitLibrary-20111026/src/fitlibrary/batch/trinidad/SingleTestResult.java,8,12
0.71,stackoverflow_formatted/20194112_0.java,4,9,FitLibrary-20111026/src/fitlibrary/definedAction/ParameterBinder.java,15,20, stackoverflow_formatted/20194112_0.java,5,10,FitLibrary-20111026/src/fitlibrary/definedAction/ParameterBinder.java,16,21
0.71,stackoverflow_formatted/20194112_0.java,4,9,FitLibrary-20111026/src/fitlibrary/runtime/RuntimeContextContainer.java,64,69, stackoverflow_formatted/20194112_0.java,5,10,FitLibrary-20111026/src/fitlibrary/runtime/RuntimeContextContainer.java,65,70
0.83,stackoverflow_formatted/20194112_0.java,4,9,FitLibrary-20111026/src/fitlibraryGeneric/typed/GenericTypedObject.java,54,59, stackoverflow_formatted/20194112_0.java,4,8,FitLibrary-20111026/src/fitlibraryGeneric/typed/GenericTypedObject.java,54,58
0.71,stackoverflow_formatted/20194112_0.java,4,9,FitLibrary-20111026/src/fitlibrary/suite/Reporter.java,15,20, stackoverflow_formatted/20194112_0.java,5,10,FitLibrary-20111026/src/fitlibrary/suite/Reporter.java,16,21
0.83,stackoverflow_formatted/20194112_0.java,4,9,freecol-0.11.6/src/net/sf/freecol/common/model/Direction.java,34,39, stackoverflow_formatted/20194112_0.java,4,8,freecol-0.11.6/src/net/sf/freecol/common/model/Direction.java,34,38
