stackoverflow_formatted/10396359_0.java,21,33,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/tiles/tiles_002dtabbedpage_jsp.java,157,169,13
stackoverflow_formatted/10396359_0.java,21,33,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/tiles/tiles_002dmainmenupage_jsp.java,149,161,13
stackoverflow_formatted/10396359_0.java,21,33,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/tiles/tiles_002dsimplepage_jsp.java,149,161,13
stackoverflow_formatted/10396359_0.java,21,33,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/admin/PlanetSubscriptions_jsp.java,188,200,13
stackoverflow_formatted/10396359_0.java,21,33,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/admin/PlanetGroups_jsp.java,172,184,13
stackoverflow_formatted/10396359_0.java,21,33,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/admin/GlobalConfig_jsp.java,95,107,13
stackoverflow_formatted/10396359_0.java,21,33,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/tiles/head_002dajax_jsp.java,121,133,13
stackoverflow_formatted/10396359_0.java,21,33,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/tiles/head_jsp.java,98,110,13
stackoverflow_formatted/10396359_0.java,21,33,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/admin/PlanetConfig_jsp.java,94,106,13
stackoverflow_formatted/10396359_0.java,21,33,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/editor/TemplatesSidebar_jsp.java,100,112,13
stackoverflow_formatted/10396359_0.java,21,33,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/core/MainMenuSidebar_jsp.java,115,127,13
stackoverflow_formatted/10396359_0.java,21,33,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/editor/TemplateEdit_jsp.java,137,149,13
stackoverflow_formatted/10396359_0.java,21,33,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/editor/EntryEdit_jsp.java,161,173,13
stackoverflow_formatted/10396359_0.java,21,33,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/editor/EntryAdd_jsp.java,134,146,13
stackoverflow_formatted/10396359_0.java,21,33,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/tiles/menu_jsp.java,88,100,13
stackoverflow_formatted/10396359_0.java,21,33,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/roller_002dui/errors/_404_jsp.java,143,155,13
stackoverflow_formatted/10396359_0.java,1,13,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/roller_002dui/errors/_404_jsp.java,35,47,13
stackoverflow_formatted/10396359_0.java,1,13,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/tiles/css_002dsidebar_jsp.java,20,32,13
stackoverflow_formatted/10396359_0.java,1,13,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/tiles/css_002dnosidebar_jsp.java,20,32,13
stackoverflow_formatted/10396359_0.java,1,13,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/tiles/empty_jsp.java,20,32,13
stackoverflow_formatted/10396359_0.java,15,33,apache-roller-4.0.1/apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller/org/apache/jsp/WEB_002dINF/jsps/tiles/empty_jsp.java,34,52,19
stackoverflow_formatted/8658036_4.java,18,30,struts2-2.2.1-all/struts-2.2.1/src/xwork-core/src/test/java/com/opensymphony/xwork2/test/annotations/ValidateAnnotatedMethodOnlyAction.java,7,19,13
stackoverflow_formatted/10292516_0.java,45,54,iReport-3/iReport-3.7.5-src/ireport-standalone-specific/src/com/jaspersoft/ireport/designer/standalone/actions/ImportSettingsStatusJDialog.java,24,33,10
stackoverflow_formatted/4608146_0.java,1,10,Compiere_330_Source/release_330/base/src/org/compiere/process/RegisterSystem.java,69,78,10
stackoverflow_formatted/4608146_0.java,1,10,Vuze_4812_source/com/aelitis/azureus/core/util/http/HTTPAuthHelper.java,275,284,10
stackoverflow_formatted/4608146_0.java,1,10,Vuze_4812_source/org/gudy/azureus2/core3/security/impl/SESecurityManagerImpl.java,524,533,10
stackoverflow_formatted/4608146_0.java,1,10,Vuze_4812_source/org/gudy/azureus2/core3/security/impl/SESecurityManagerImpl.java,429,438,10
stackoverflow_formatted/17578815_0.java,33,43,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/ChangeStockInfoJDialog.java,124,134,11
stackoverflow_formatted/11958726_0.java,53,62,jfreechart-1/jfreechart-1.0.13/source/org/jfree/chart/ChartPanel.java,1253,1262,10
stackoverflow_formatted/20996373_0.java,1,15,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.web/src/test/java/org/springframework/mock/web/DelegatingServletInputStream.java,6,20,15
stackoverflow_formatted/20996373_0.java,1,15,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.test/src/main/java/org/springframework/mock/web/DelegatingServletInputStream.java,6,20,15
stackoverflow_formatted/20996373_0.java,1,15,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.web.servlet/src/test/java/org/springframework/mock/web/DelegatingServletInputStream.java,6,20,15
stackoverflow_formatted/7727999_0.java,125,134,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/VerticalGridLayout.java,134,143,10
stackoverflow_formatted/13561675_0.java,91,101,netbeans-6.9.1-201007282301/cnd.makeproject/src/org/netbeans/modules/cnd/makeproject/ui/wizards/SelectModePanel.java,39,49,11
stackoverflow_formatted/13561675_0.java,91,101,netbeans-6.9.1-201007282301/cnd.makeproject/src/org/netbeans/modules/cnd/makeproject/ui/wizards/SourceFilesPanel.java,43,53,11
stackoverflow_formatted/13561675_0.java,91,101,netbeans-6.9.1-201007282301/cnd.discovery/src/org/netbeans/modules/cnd/discovery/wizard/SelectProviderPanel.java,57,67,11
stackoverflow_formatted/13561675_0.java,91,101,netbeans-6.9.1-201007282301/cnd.discovery/src/org/netbeans/modules/cnd/discovery/wizard/ProviderControl.java,200,210,11
stackoverflow_formatted/13561675_0.java,91,103,netbeans-6.9.1-201007282301/cnd.makeproject/src/org/netbeans/modules/cnd/makeproject/ui/wizards/SourceFilesPanel.java,43,55,13
stackoverflow_formatted/13561675_0.java,91,103,netbeans-6.9.1-201007282301/cnd.discovery/src/org/netbeans/modules/cnd/discovery/wizard/ProviderControl.java,200,212,13
stackoverflow_formatted/13561675_0.java,91,103,netbeans-6.9.1-201007282301/cnd.discovery/src/org/netbeans/modules/cnd/discovery/wizard/SelectProviderPanel.java,57,69,13
stackoverflow_formatted/16206651_1.java,2,14,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.transaction/src/test/java/org/springframework/transaction/annotation/AnnotationTransactionAttributeSourceTests.java,381,393,13
stackoverflow_formatted/3865391_0.java,5,17,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/query/Identity.java,4,16,13
stackoverflow_formatted/3865391_0.java,6,17,struts2-2.2.1-all/struts-2.2.1/src/apps/portlet/src/main/java/org/apache/struts2/portlet/example/model/Name.java,4,15,12
stackoverflow_formatted/3865391_0.java,6,17,struts2-2.2.1-all/struts-2.2.1/src/plugins/oval/src/test/java/org/apache/struts2/oval/interceptor/SimpleFieldsXML.java,8,19,12
stackoverflow_formatted/3865391_0.java,6,17,struts2-2.2.1-all/struts-2.2.1/src/xwork-core/src/test/java/com/opensymphony/xwork2/test/annotations/Person.java,4,15,12
stackoverflow_formatted/3865391_0.java,5,17,struts2-2.2.1-all/struts-2.2.1/src/xwork-core/src/test/java/com/opensymphony/xwork2/test/annotations/Person.java,3,15,13
stackoverflow_formatted/3865391_0.java,5,17,struts2-2.2.1-all/struts-2.2.1/src/apps/portlet/src/main/java/org/apache/struts2/portlet/example/model/Name.java,3,15,13
stackoverflow_formatted/6236324_0.java,97,108,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,105,116,12
stackoverflow_formatted/6236324_0.java,114,134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,142,21
stackoverflow_formatted/6236324_0.java,226,255,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,152,181,30
stackoverflow_formatted/6236324_0.java,77,134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142,58
stackoverflow_formatted/4207100_2.java,33,43,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/naming/VersionsJoinTableRangeComponentTestEntity.java,112,122,11
stackoverflow_formatted/4207100_2.java,18,30,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/bidirectional/Product.java,33,45,13
stackoverflow_formatted/4207100_2.java,18,30,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/bidirectional/Order.java,49,61,13
stackoverflow_formatted/11368428_1.java,1,10,jfreechart-1/jfreechart-1.0.13/source/org/jfree/chart/demo/BarChartDemo1.java,29,38,10
stackoverflow_formatted/11368428_1.java,1,10,jfreechart-1/jfreechart-1.0.13/swt/org/jfree/experimental/chart/swt/demo/SWTBarChartDemo1.java,19,28,10
stackoverflow_formatted/8713017_0.java,1,11,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/io/file/tfile/SimpleBufferedOutputStream.java,26,36,11
stackoverflow_formatted/13431252_0.java,5,14,netbeans-6.9.1-201007282301/cnd.gotodeclaration/src/org/netbeans/modules/cnd/gotodeclaration/util/EmptyIcon.java,12,21,10
stackoverflow_formatted/21913079_0.java,65,77,netbeans-6.9.1-201007282301/websvc.metro.samples/samples_src/CalculatorClientApp/src/java/org/me/calculator/client/ClientServlet.java,33,45,13
stackoverflow_formatted/21913079_0.java,65,77,netbeans-6.9.1-201007282301/websvc.metro.samples/samples_src/SecureCalculatorClientApp/src/java/org/me/calculator/client/ClientServlet.java,40,52,13
stackoverflow_formatted/21913079_0.java,65,75,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/FrameworkServlet.java,201,211,11
stackoverflow_formatted/6149818_0.java,3,14,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.core/src/main/java/org/springframework/util/DefaultPropertiesPersister.java,69,80,12
stackoverflow_formatted/10289462_0.java,1,45,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/org/apache/jasper/runtime/JspRuntimeLibrary.java,252,296,45
stackoverflow_formatted/10289462_0.java,33,45,struts2-2.2.1-all/struts-2.2.1/src/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/runtime/JspRuntimeLibrary.java,285,297,13
stackoverflow_formatted/10289462_0.java,4,23,struts2-2.2.1-all/struts-2.2.1/src/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/runtime/JspRuntimeLibrary.java,255,274,20
stackoverflow_formatted/21142088_0.java,96,105,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/main/java/org/hibernate/dialect/HSQLDialect.java,339,348,10
stackoverflow_formatted/10315932_0.java,1,11,netbeans-6.9.1-201007282301/openide.explorer/src/org/openide/explorer/view/OutlineView.java,934,944,11
stackoverflow_formatted/5883717_1.java,2,14,apache-ant-1.8.4/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java,488,500,13
stackoverflow_formatted/5883717_1.java,2,14,apache-ant-1.8.4/src/main/org/apache/tools/ant/taskdefs/optional/XMLValidateTask.java,380,392,13
stackoverflow_formatted/5883717_1.java,2,14,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/ExtentImpl.java,6,18,13
stackoverflow_formatted/5883717_1.java,3,14,jboss-5/jboss-5.1.0.GA-src/connector/src/main/org/jboss/resource/metadata/mcf/DataSourceConnectionPropertyMetaData.java,14,25,12
stackoverflow_formatted/5883717_1.java,3,14,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/xml/mbeanserver/JavaBeanSchemaInitializer.java,91,102,12
stackoverflow_formatted/5883717_1.java,3,14,jboss-5/jboss-5.1.0.GA-src/embedded/src/main/java/org/jboss/embedded/util/SystemProperty.java,4,15,12
stackoverflow_formatted/5883717_1.java,2,14,jboss-5/jboss-5.1.0.GA-src/embedded/src/main/java/org/jboss/embedded/util/SystemProperty.java,3,15,13
stackoverflow_formatted/5883717_1.java,2,14,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/xml/mbeanserver/JavaBeanSchemaInitializer.java,90,102,13
stackoverflow_formatted/5883717_1.java,2,14,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/tags/Param.java,3,15,13
stackoverflow_formatted/3987965_0.java,1,12,netbeans-6.9.1-201007282301/java.source/test/qa-functional/src/org/netbeans/test/java/Utilities.java,103,114,12
stackoverflow_formatted/3751463_0.java,1,11,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.context/src/main/java/org/springframework/scheduling/config/ScheduledTasksBeanDefinitionParser.java,42,52,11
stackoverflow_formatted/21702608_0.java,1,13,hadoop-1/hadoop-1.0.0/src/examples/org/apache/hadoop/examples/DBCountPageView.java,275,287,13
stackoverflow_formatted/21702608_0.java,15,35,hadoop-1/hadoop-1.0.0/src/examples/org/apache/hadoop/examples/DBCountPageView.java,289,309,21
stackoverflow_formatted/18013191_1.java,2,14,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/query/Identity.java,4,16,13
stackoverflow_formatted/18013191_1.java,3,14,struts2-2.2.1-all/struts-2.2.1/src/apps/portlet/src/main/java/org/apache/struts2/portlet/example/model/Name.java,4,15,12
stackoverflow_formatted/18013191_1.java,3,14,struts2-2.2.1-all/struts-2.2.1/src/plugins/oval/src/test/java/org/apache/struts2/oval/interceptor/SimpleFieldsXML.java,8,19,12
stackoverflow_formatted/18013191_1.java,3,14,struts2-2.2.1-all/struts-2.2.1/src/xwork-core/src/test/java/com/opensymphony/xwork2/test/annotations/Person.java,4,15,12
stackoverflow_formatted/18013191_1.java,2,14,struts2-2.2.1-all/struts-2.2.1/src/xwork-core/src/test/java/com/opensymphony/xwork2/test/annotations/Person.java,3,15,13
stackoverflow_formatted/18013191_1.java,2,14,struts2-2.2.1-all/struts-2.2.1/src/apps/portlet/src/main/java/org/apache/struts2/portlet/example/model/Name.java,3,15,13
stackoverflow_formatted/20227507_1.java,7,20,myfaces-core-2.0.2/myfaces-core-2.0.2-src/src/myfaces-core-project-2.0.2/myfaces-core-project-2.0.2/api/src/test/java/javax/faces/component/_SharedRendererUtilsTest.java,17,30,14
stackoverflow_formatted/13225961_0.java,12,24,netbeans-6.9.1-201007282301/cnd.utils/src/org/netbeans/modules/cnd/utils/cache/CharSequenceUtils.java,165,176,12
stackoverflow_formatted/8794109_0.java,32,43,apache-jmeter-2.9/apache-jmeter-2.9/src/core/org/apache/jmeter/gui/MainFrame.java,380,391,12
stackoverflow_formatted/22233192_1.java,4,16,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.transaction/src/test/java/org/springframework/transaction/annotation/AnnotationTransactionAttributeSourceTests.java,381,393,13
stackoverflow_formatted/25373489_0.java,47,58,weka-3-7-9/main/java/weka/gui/beans/KnowledgeFlowApp.java,2037,2048,12
stackoverflow_formatted/25373489_0.java,26,35,weka-3-7-9/main/java/weka/gui/beans/KnowledgeFlowApp.java,1992,2001,10
stackoverflow_formatted/13933424_0.java,11,22,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/entity/Car.java,12,23,12
stackoverflow_formatted/13933424_0.java,11,22,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/access/xml/Crew.java,4,15,12
stackoverflow_formatted/13933424_0.java,11,22,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/access/xml/Driver.java,10,21,12
stackoverflow_formatted/13933424_0.java,11,22,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/onetoone/Father.java,4,15,12
stackoverflow_formatted/13933424_0.java,11,22,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/metamodel/source/annotations/xml/Father.java,4,15,12
stackoverflow_formatted/20913543_1.java,4,14,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.beans/src/main/java/org/springframework/beans/factory/support/AutowireUtils.java,32,42,11
stackoverflow_formatted/17461205_0.java,121,131,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteFontChooserUI.java,352,362,11
stackoverflow_formatted/17461205_0.java,118,128,netbeans-6.9.1-201007282301/welcome/src/org/netbeans/modules/welcome/content/LinkButton.java,66,76,11
stackoverflow_formatted/17461205_0.java,121,131,netbeans-6.9.1-201007282301/options.keymap/src/org/netbeans/modules/options/keymap/KeymapPanel.java,361,371,11
stackoverflow_formatted/6121298_0.java,8,17,geotools-2/geotools-2.7-M3/modules/library/metadata/src/main/java/org/geotools/util/MapEntry.java,10,19,10
stackoverflow_formatted/6121298_0.java,8,17,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/main/java/org/hibernate/internal/util/collections/IdentityMap.java,125,134,10
stackoverflow_formatted/7732479_2.java,70,80,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/ChangeStockInfoJDialog.java,124,134,11
stackoverflow_formatted/3788516_0.java,1,12,hibernate-release-4/hibernate-release-4.2.2.Final/project/documentation/src/main/docbook/devguide/en-US/extras/flush_and_clear_session.java,1,12,12
stackoverflow_formatted/17708273_0.java,34,43,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/main/java/org/hibernate/type/EnumType.java,106,115,10
stackoverflow_formatted/17708273_0.java,34,43,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/customtype/ObjectUserType.java,99,108,10
stackoverflow_formatted/20337023_0.java,79,89,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteFontChooserUI.java,352,362,11
stackoverflow_formatted/20337023_0.java,76,86,netbeans-6.9.1-201007282301/welcome/src/org/netbeans/modules/welcome/content/LinkButton.java,66,76,11
stackoverflow_formatted/20337023_0.java,79,89,netbeans-6.9.1-201007282301/options.keymap/src/org/netbeans/modules/options/keymap/KeymapPanel.java,361,371,11
stackoverflow_formatted/13302801_0.java,88,101,netbeans-6.9.1-201007282301/java.source/test/unit/data/jdk/JTable.java,1436,1449,14
stackoverflow_formatted/23967852_0.java,1,19,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/main/java/org/hibernate/dialect/pagination/SQLServer2005LimitHandler.java,43,61,19
stackoverflow_formatted/5713930_0.java,1,16,hibernate-release-4/hibernate-release-4.2.2.Final/project/documentation/src/main/docbook/devguide/en-US/extras/using_scroll.java,1,16,16
stackoverflow_formatted/14908094_2.java,3,14,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/entity/Car.java,12,23,12
stackoverflow_formatted/14908094_2.java,3,14,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/access/xml/Crew.java,4,15,12
stackoverflow_formatted/14908094_2.java,3,14,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/access/xml/Driver.java,10,21,12
stackoverflow_formatted/14908094_2.java,3,14,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/onetoone/Father.java,4,15,12
stackoverflow_formatted/14908094_2.java,3,14,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/metamodel/source/annotations/xml/Father.java,4,15,12
stackoverflow_formatted/14908094_2.java,2,14,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/access/xml/Driver.java,9,21,13
stackoverflow_formatted/14908094_2.java,2,14,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/access/xml/Crew.java,3,15,13
stackoverflow_formatted/14908094_2.java,2,14,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/metamodel/source/annotations/xml/Father.java,3,15,13
stackoverflow_formatted/14908094_2.java,2,14,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/onetoone/Father.java,3,15,13
stackoverflow_formatted/25150803_0.java,37,48,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteListCellRenderer.java,21,32,12
stackoverflow_formatted/25150803_0.java,52,61,netbeans-6.9.1-201007282301/java.navigation/src/org/netbeans/modules/java/stackanalyzer/AnalyserCellRenderer.java,85,94,10
stackoverflow_formatted/25150803_0.java,52,61,netbeans-6.9.1-201007282301/spellchecker/src/org/netbeans/modules/spellchecker/options/CheckBoxRenderrer.java,66,75,10
stackoverflow_formatted/25150803_0.java,35,48,netbeans-6.9.1-201007282301/java.navigation/src/org/netbeans/modules/java/stackanalyzer/AnalyserCellRenderer.java,29,42,14
stackoverflow_formatted/25150803_0.java,35,48,netbeans-6.9.1-201007282301/spellchecker/src/org/netbeans/modules/spellchecker/options/CheckBoxRenderrer.java,22,35,14
stackoverflow_formatted/1204658_0.java,117,126,netbeans-6.9.1-201007282301/bugtracking/src/org/netbeans/modules/bugtracking/issuetable/IssueTable.java,346,355,10
stackoverflow_formatted/1204658_0.java,105,114,netbeans-6.9.1-201007282301/bugtracking/src/org/netbeans/modules/bugtracking/issuetable/IssueTable.java,334,343,10
stackoverflow_formatted/2761630_0.java,1,11,hibernate-release-4/hibernate-release-4.2.2.Final/project/documentation/src/main/docbook/devguide/en-US/extras/using_a_StatelessSession.java,1,11,11
stackoverflow_formatted/23300658_2.java,16,27,netbeans-6.9.1-201007282301/db.dataview/src/org/netbeans/modules/db/dataview/output/ShowSQLDialog.java,46,57,12
stackoverflow_formatted/13724811_0.java,17,26,netbeans-6.9.1-201007282301/dlight.perfan/src/org/netbeans/modules/dlight/perfan/util/TasksCachedProcessor.java,29,39,10
stackoverflow_formatted/13219118_0.java,12,24,Compiere_330_Source/release_330/ad/src/org/compiere/translate/AmtInWords_EN.java,49,61,13
stackoverflow_formatted/13219118_0.java,12,24,Compiere_330_Source/release_330/ad/src/org/compiere/translate/AmtInWords_FR.java,49,61,13
stackoverflow_formatted/19957163_1.java,4,17,FitLibrary20100806/fitnesse/lib/src/fitlibrarySrc/fitlibrary/specify/parser/UseConstructor.java,25,38,14
stackoverflow_formatted/19957163_1.java,4,17,FitLibrary20100806/fitnesse/lib/src/fitlibrarySrc/fitlibrary/specify/parser/UsePropertyEditor.java,15,28,14
stackoverflow_formatted/19957163_1.java,4,17,FitLibrary20100806/fitnesse/lib/src/fitlibrarySrc/fitlibrary/specify/AggregateDoFixture.java,31,44,14
stackoverflow_formatted/19957163_1.java,4,17,FitLibrary20100806/fitnesse/lib/src/fitlibrarySrc/fitlibrary/specify/eg/FixedPoint.java,7,20,14
stackoverflow_formatted/19957163_1.java,4,17,FitLibrary20100806/fitnesse/lib/src/fitlibrarySrc/fitlibraryGeneric/specify/PrePopulated.java,140,153,14
stackoverflow_formatted/19957163_1.java,4,17,FitLibrary20100806/fitnesse/lib/src/fitlibrarySrc/fitlibrary/specify/eg/MyPoint.java,7,20,14
stackoverflow_formatted/24040300_3.java,20,32,lucene-4.3.0/lucene-4.3.0/analysis/smartcn/src/java/org/apache/lucene/analysis/cn/smart/hhmm/PathNode.java,22,34,13
stackoverflow_formatted/24040300_3.java,20,32,lucene-4.3.0/lucene-4.3.0/analysis/smartcn/src/java/org/apache/lucene/analysis/cn/smart/hhmm/SegTokenPair.java,25,37,13
stackoverflow_formatted/24848281_0.java,7,20,openjms-0.7.7-beta-1/openjms-0.7.7-beta-1/modules/jms/src/main/java/org/exolab/jms/authentication/User.java,9,22,14
stackoverflow_formatted/11202699_0.java,2,11,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/util/FileManagement.java,5,14,10
stackoverflow_formatted/11202699_0.java,1,11,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/util/FileManagement.java,4,14,11
stackoverflow_formatted/11202699_0.java,2,11,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/junitTests/compatibility/CompatibilityCombinations.java,814,823,10
stackoverflow_formatted/11202699_0.java,1,11,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/junitTests/compatibility/CompatibilityCombinations.java,813,823,11
stackoverflow_formatted/11202699_0.java,2,11,heritrix-1/heritrix-1.14.4/src/java/org/archive/util/FileUtils.java,224,233,10
stackoverflow_formatted/11202699_0.java,1,11,heritrix-1/heritrix-1.14.4/src/java/org/archive/util/FileUtils.java,223,233,11
stackoverflow_formatted/11202699_0.java,2,11,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/test/HsqldbTestCase.java,12,21,10
stackoverflow_formatted/11202699_0.java,1,11,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/test/HsqldbTestCase.java,11,21,11
stackoverflow_formatted/11202699_0.java,2,11,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/Utils.java,589,598,10
stackoverflow_formatted/11202699_0.java,1,11,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/Utils.java,588,598,11
stackoverflow_formatted/14634075_2.java,3,12,megamek-0.35.18/src/megamek/client/ui/swing/MegaMekGUI.java,62,71,10
